1.199318059967675925e-07,9.993247201967086716e-09,1.199318047894001061e-07,1.896286495539991325e-06,1.291523238277572545e-06,3.603564238314731374e-06
1.169335108428678772e-07,9.743415796403853949e-09,1.169335097048892637e-07,1.643587189224978551e-06,1.260984710346378763e-06,3.604631164117960077e-06
1.140101730756269582e-07,9.499830505577165621e-09,1.140101720070373103e-07,1.383967662437841932e-06,1.231311416466610632e-06,3.611880119434749906e-06
1.111599187402094180e-07,9.262334871307271470e-09,1.111599176716197436e-07,1.117336332097099999e-06,1.202482283962981515e-06,3.625326420466872234e-06
1.083809207763028081e-07,9.030776626506345808e-09,1.083809198048576748e-07,8.436176272021866066e-07,1.174476557690662536e-06,3.644982020217101997e-06
1.056713977270261179e-07,8.805007223333693791e-09,1.056713967972143083e-07,5.627514654742993285e-07,1.147273795726109390e-06,3.670855619844594260e-06
1.030296127814813575e-07,8.584882249529387301e-09,1.030296119071807256e-07,2.746927335499600111e-07,1.120853864100349127e-06,3.702952775801420920e-06
1.004538724887125529e-07,8.370260123902212670e-09,1.004538716282897353e-07,-2.058922305545941428e-08,1.095196933086581066e-06,3.741275999530604672e-06
9.794252564156517721e-08,8.161003733908625381e-09,9.794252485053125893e-08,-3.231111049882087432e-07,1.070283474570260830e-06,3.785824852390199465e-06
9.549396251521078369e-08,7.956978298473439250e-09,9.549396176581024207e-08,-6.328761577683567377e-07,1.046094257580391901e-06,3.836596035692390936e-06
9.310661346265169890e-08,7.758053782724891746e-09,9.310661274100671966e-08,-9.498746600658934306e-07,1.022610345555543185e-06,3.893583475857605362e-06
9.077894814343255417e-08,7.564102594281882787e-09,9.077894746342097806e-08,-1.274084409978430088e-06,9.998130942760169133e-07,3.956778403573433333e-06
8.850947442068059495e-08,7.375000221632195697e-09,8.850947376842458121e-08,-1.605471199762572907e-06,9.776841483943635741e-07,4.026169431177171612e-06
8.629673757088822288e-08,7.190625456177119508e-09,8.629673694638778477e-08,-1.943989285347257177e-06,9.562054408594225905e-07,4.101742623377050125e-06
8.413931914338449555e-08,7.010859254252838786e-09,8.413931856051740762e-08,-2.289581847853469943e-06,9.353591895162449312e-07,4.183481563976643370e-06
8.203583615722660790e-08,6.835588067799506685e-09,8.203583561599289663e-08,-2.642181447231389516e-06,9.151278969048473999e-07,4.271367422266209826e-06
7.998494026528507303e-08,6.664698182223830937e-09,7.998493975180692414e-08,-3.001710470235384594e-06,8.954943472001502587e-07,4.365379011753514525e-06
7.798531675585996325e-08,6.498080795669394140e-09,7.798531624238182760e-08,-3.368081568295988931e-06,8.764416062258506755e-07,4.465492847784399787e-06
7.603568383283919788e-08,6.335628605080868754e-09,7.603568336099442565e-08,-3.741198088175412598e-06,8.579530196017343456e-07,4.571683201166569178e-06
7.413479174221516575e-08,6.177237971138904366e-09,7.413479128424816810e-08,-4.120954496627874305e-06,8.400122125147001456e-07,4.683922150017024774e-06
7.228142193071005070e-08,6.022807169658872179e-09,7.228142151437642970e-08,-4.507236794956873721e-06,8.226030881228182412e-07,4.802179627723691664e-06
7.047438637471090860e-08,5.872236530368733160e-09,7.047438597225506217e-08,-4.899922927355226277e-06,8.057098268961459661e-07,4.926423468686629436e-06
6.871252672263619544e-08,5.725430823888553395e-09,6.871252630630257444e-08,-5.298883179586180115e-06,7.893168865126607189e-07,5.056619451505715455e-06
6.699471354635244042e-08,5.582295098394149336e-09,6.699471318552995742e-08,-5.703980571558254719e-06,7.734090011366260083e-07,5.192731341280140410e-06
6.531984571777968879e-08,5.442737704974839003e-09,6.531984534307943122e-08,-6.115071240574258668e-06,7.579711800655314941e-07,5.334720927133966025e-06
6.368684959765354486e-08,5.306669409455018977e-09,6.368684925070886289e-08,-6.532004817141782618e-06,7.429887088958416687e-07,5.482548060518827882e-06
6.209467832787798133e-08,5.174002837282649603e-09,6.209467799481107394e-08,-6.954624792457023846e-06,7.284471474760495780e-07,5.636170690074935852e-06
6.054231140747033802e-08,5.044652695573865709e-09,6.054231110215901948e-08,-7.382768876562745005e-06,7.143323304826229088e-07,5.795544895714941279e-06
5.902875359703357770e-08,4.918536300468907508e-09,5.902875331947782816e-08,-7.816269351732261166e-06,7.006303672188066649e-07,5.960624920265286405e-06
5.755303477800560874e-08,4.795573105287336791e-09,5.755303450044985920e-08,-8.254953414307127736e-06,6.873276404350315324e-07,6.131363201218606595e-06
5.611420890213188680e-08,4.675683729082896168e-09,5.611420863845392507e-08,-8.698643510761633918e-06,6.744108066203767516e-07,6.307710398933390075e-06
5.471135370618873500e-08,4.558791705244762927e-09,5.471135345638855446e-08,-9.147157662998173491e-06,6.618667961136191015e-07,6.489615426498989158e-06
5.334356982967288392e-08,4.444821982696472407e-09,5.334356960762830547e-08,-9.600309789090675776e-06,6.496828114032319512e-07,6.677025475825870635e-06
5.200998060634600157e-08,4.333701481007427831e-09,5.200998037042360222e-08,-1.005791001303682951e-05,6.378463275576230456e-07,6.869886043846880007e-06
5.070973106921797643e-08,4.225359034881750725e-09,5.070973086105117255e-08,-1.051976496862612637e-05,6.263450915659695488e-07,7.068140959384643762e-06
4.944198778035768285e-08,4.119725255380405327e-09,4.944198757219087235e-08,-1.098567809320488346e-05,6.151671223382439839e-07,7.271732406799335892e-06
4.820593810321042374e-08,4.016732085831978805e-09,4.820593788116581881e-08,-1.145544991622320913e-05,6.043007085194936764e-07,7.480600949747448082e-06
4.700078961410232191e-08,3.916313578988808425e-09,4.700078946144665603e-08,-1.192887833590258742e-05,5.937344105507170190e-07,7.694685554607503996e-06
4.582576989883564135e-08,3.818405647226799354e-09,4.582576971842440647e-08,-1.240575889312789324e-05,5.834570579280321434e-07,7.913923614238832006e-06
4.468012565481675699e-08,3.722945673967362734e-09,4.468012550216110434e-08,-1.288588503312696936e-05,5.734577483977864033e-07,8.138250968742753540e-06
4.356312248021959566e-08,3.629871930810327752e-09,4.356312234144173082e-08,-1.336904836182112286e-05,5.637258481716977667e-07,8.367601928555215218e-06
4.247404447768661403e-08,3.539125104090603807e-09,4.247404432503094815e-08,-1.385503889373792479e-05,5.542509907125659585e-07,8.601909295763081090e-06
4.141219332870129874e-08,3.450647045877277813e-09,4.141219320380121509e-08,-1.434364529315166470e-05,5.450230754436717584e-07,8.841104384643260283e-06
4.037688848956105085e-08,3.364381079284941001e-09,4.037688836466096058e-08,-1.483465510634200397e-05,5.360322667357188194e-07,9.085117043534110754e-06
3.936746627556263540e-08,3.280271471117758841e-09,3.936746615066254513e-08,-1.532785498830150901e-05,5.272689924080605365e-07,9.333875674375367908e-06
3.838327962647473287e-08,3.198264597603640699e-09,3.838327951545243041e-08,-1.582303091834098802e-05,5.187239433123886477e-07,9.587307255134644616e-06
3.742369762122374162e-08,3.118308000704673863e-09,3.742369751020143915e-08,-1.631996841502865334e-05,5.103880712302763326e-07,9.845337358681236186e-06
3.648810519430094000e-08,3.040350332605969005e-09,3.648810508327863753e-08,-1.681845273736254023e-05,5.022525875756201933e-07,1.010789017421342643e-05
3.557590252723192802e-08,2.964341522249115532e-09,3.557590240233183775e-08,-1.731826908172406476e-05,4.943089621595495385e-07,1.037488852690943859e-05
3.468650496670464615e-08,2.890233052887937323e-09,3.468650486956013150e-08,-1.781920277383560499e-05,4.865489204426355151e-07,1.064625389846656468e-05
3.381934233991539685e-08,2.817977268199102345e-09,3.381934224277088220e-08,-1.832103944961581822e-05,4.789644434238982396e-07,1.092190644819540466e-05
3.297385877247390677e-08,2.747527844126908112e-09,3.297385870308496773e-08,-1.882356523237124242e-05,4.715477647819979685e-07,1.120176503200468689e-05
3.214951232630573487e-08,2.678839927661158940e-09,3.214951224303900802e-08,-1.932656690254940015e-05,4.642913681829655981e-07,1.148574722405061380e-05
3.134577451938916401e-08,2.611868832325115322e-09,3.134577442224464935e-08,-1.982983206071952835e-05,4.571879869193990809e-07,1.177376933683191551e-05
3.056213015724926557e-08,2.546572147599236577e-09,3.056213008786031991e-08,-2.033314928522427160e-05,4.502306000108176512e-07,1.206574644228407035e-05
2.979807692783204969e-08,2.482907990319916239e-09,2.979807685844311065e-08,-2.083630828050545448e-05,4.434124314473475359e-07,1.236159239098617682e-05
2.905312492768726433e-08,2.420835198968518812e-09,2.905312488605389429e-08,-2.133910002376456682e-05,4.367269458876232981e-07,1.266121983503156136e-05
2.832679682345076315e-08,2.360314249605366813e-09,2.832679675406182742e-08,-2.184131690207528355e-05,4.301678485130747714e-07,1.296454024778972282e-05
2.761862692650603910e-08,2.301306506469203286e-09,2.761862687099489118e-08,-2.234275284461105065e-05,4.237290810103379293e-07,1.327146394511161764e-05
2.692816125157380105e-08,2.243773861154707974e-09,2.692816119606264651e-08,-2.284320344954357006e-05,4.174048185181513613e-07,1.358190010720105005e-05
2.625495717522672691e-08,2.187679704057643862e-09,2.625495714747115129e-08,-2.334246610516813169e-05,4.111894682395844277e-07,1.389575679970890781e-05
2.559858327243453131e-08,2.132987647618378860e-09,2.559858320304559558e-08,-2.384034010370145989e-05,4.050776648276902829e-07,1.421294099493842882e-05
2.495861866640005048e-08,2.079663136145271510e-09,2.495861861088891248e-08,-2.433662675274814578e-05,3.990642689699866073e-07,1.453335859427170275e-05
2.433465322522939033e-08,2.027671336390924198e-09,2.433465318359603022e-08,-2.483112947855132754e-05,3.931443630030805361e-07,1.485691444993004070e-05
2.372628685933534512e-08,1.976979635553988560e-09,2.372628681770197838e-08,-2.532365392613488856e-05,3.873132498787895611e-07,1.518351238662334617e-05
2.313312972007994774e-08,1.927555060010633228e-09,2.313312966456879982e-08,-2.581400805289517711e-05,3.815664470926134944e-07,1.551305522442067718e-05
2.255480148637871798e-08,1.879366051671383234e-09,2.255480141698977894e-08,-2.630200221752992140e-05,3.758996850878051756e-07,1.584544480150986231e-05
2.199093137788088551e-08,1.832381968380758922e-09,2.199093133624752870e-08,-2.678744926641357755e-05,3.703089039455241149e-07,1.618058199529168908e-05
2.144115812860877833e-08,1.786572362272309947e-09,2.144115807309763041e-08,-2.727016461009167561e-05,3.647902495337519117e-07,1.651836674691588018e-05
2.090512918820286168e-08,1.741908006724913052e-09,2.090512916044728607e-08,-2.774996630121848951e-05,3.593400693856114043e-07,1.685869808281939815e-05
2.038250092265663844e-08,1.698360452273562218e-09,2.038250090877885063e-08,-2.822667510283576316e-05,3.539549101042192910e-07,1.720147413892930734e-05
1.987293841259554095e-08,1.655901471497856350e-09,1.987293837096218084e-08,-2.870011455798367043e-05,3.486315132687426975e-07,1.754659218419951552e-05
1.937611490263867587e-08,1.614503891689267748e-09,1.937611488876089137e-08,-2.917011104787652195e-05,3.433668112086239596e-07,1.789394864114989312e-05
1.889171206844409252e-08,1.574141095250781022e-09,1.889171204068851690e-08,-2.963649385252093210e-05,3.381579243737427449e-07,1.824343911317774945e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.009909519280373758e-05,3.330017074015446265e-07,1.859495843237191082e-05
1.841941926028474998e-08,1.534787574808404997e-09,1.841941924640696548e-08,-3.055775034941060186e-05,3.278968513411717720e-07,1.894840055944674523e-05
1.795893380191408695e-08,1.496417850743725353e-09,1.795893374640293572e-08,-3.101229754675986197e-05,3.228399511421422717e-07,1.930365884193914654e-05
1.750996047441794561e-08,1.459007664683654029e-09,1.750996044666236999e-08,-3.146257818366332532e-05,3.178291401696986421e-07,1.966062581917369599e-05
1.707221143910473532e-08,1.422532480699345983e-09,1.707221142522694420e-08,-3.190843676572613211e-05,3.128624163804768630e-07,2.001919334743398603e-05
1.664540612340469483e-08,1.386968956351708678e-09,1.664540612340469483e-08,-3.234972096546459352e-05,3.079379405593117717e-07,2.037925260676675464e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.278628164282704205e-05,3.030535989836204835e-07,2.074069414881307694e-05
1.622927100666582798e-08,1.352294498602191197e-09,1.622927097891025237e-08,-3.321797294416925197e-05,2.982090578660110268e-07,2.110340780602238113e-05
1.582353924348110158e-08,1.318487208301633018e-09,1.582353922960331377e-08,-3.364465216777055070e-05,2.934018690367003729e-07,2.146728293465199810e-05
1.542795072425057983e-08,1.285524992011843892e-09,1.542795071037279864e-08,-3.406617997140847182e-05,2.886311212792583464e-07,2.183220823467554939e-05
1.504225197536699238e-08,1.253387005295536483e-09,1.504225196148920457e-08,-3.448242028836982082e-05,2.838957293730798566e-07,2.219807186855359885e-05
1.466619566745590058e-08,1.222052431470999068e-09,1.466619565357811278e-08,-3.489324036906574260e-05,2.791947463690371787e-07,2.256476147127976824e-05
1.429954079102485696e-08,1.191500981212456622e-09,1.429954076326928134e-08,-3.529851079568664511e-05,2.745273582118284963e-07,2.293216417191904362e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.569810548431640029e-05,2.698924687352960626e-07,2.330016664409129135e-05
1.394205226016443936e-08,1.161713281128129438e-09,1.394205223240886705e-08,-3.609190176081238804e-05,2.652906675012202581e-07,2.366865502273648135e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.647978020360209683e-05,2.607200448784685853e-07,2.403751515189789245e-05
1.359350095011691344e-08,1.132670568448901556e-09,1.359350093623912398e-08,-3.686162489222790658e-05,2.561817535247693244e-07,2.440663231787287978e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.723732314331318349e-05,2.516741013605586091e-07,2.477589158134119174e-05
1.325366342854727283e-08,1.104353830605475650e-09,1.325366338691391271e-08,-3.760676578060741541e-05,2.471984700074942815e-07,2.514517749665547638e-05
1.292232183372162721e-08,1.076745165251580467e-09,1.292232181984383940e-08,-3.796984687771648816e-05,2.427537787839738522e-07,2.551437441997128812e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.832646394164029857e-05,2.383400539381382584e-07,2.588336635644949979e-05
1.259926380918292960e-08,1.049826531263065228e-09,1.259926378142735398e-08,-3.867651788001461580e-05,2.339586353132650342e-07,2.625203696936109367e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.901991284671613158e-05,2.296083238595089559e-07,2.662026980204679205e-05
1.228428220796389308e-08,1.023580636916321396e-09,1.228428219408610527e-08,-3.935655647967996378e-05,2.252909712497412616e-07,2.698794802414976402e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.968635962436906084e-05,2.210055410794207901e-07,2.735495474959215301e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000923657698773894e-05,2.167536408555547879e-07,2.772117279492558595e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.032510487483875750e-05,2.125355334242931150e-07,2.808648489027731898e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.063388538155798813e-05,2.083518860320219435e-07,2.845077362767511886e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.093550224759656686e-05,2.042034305331408974e-07,2.881392150044792544e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.122988289634310632e-05,2.000909588103740707e-07,2.917581092942711507e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.151695800413968129e-05,1.960153186600192832e-07,2.953632428759345174e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179666148462768405e-05,1.919774092816614577e-07,2.989534392816572961e-05
1.197717511796148903e-08,9.979907178436775439e-10,1.197717511796148903e-08,-4.206893047973646446e-05,1.879786108440651093e-07,3.025275218535344307e-05
