2.241460094807077863e-01,3.822147243591074162e-01,-3.694204528947920424e-02,-2.241460015555507834e-01,-1.084343165617649873e+00,-2.690772773847512345e-01,-1.002774046722998635e+00,9.792813564634841603e-07,2.714282098263889154e+01,-3.765197098196508385e+00,1.780792471527349718e+01,5.569699169168835340e+00,1.000000000000000000e+00
2.241158908423077634e-01,3.823574542571163692e-01,-3.693716360501019674e-02,-2.241158829171507605e-01,-1.082935430630023621e+00,-2.690772773847512345e-01,-1.004181781710624888e+00,9.792813564638871362e-07,2.714658527739950600e+01,-3.763056345214756071e+00,1.781120077105373412e+01,5.572328161130966961e+00,1.000000000000000000e+00
2.240864971131339145e-01,3.824967677806873079e-01,-3.693239928120718024e-02,-2.240864891879769116e-01,-1.081566549485235118e+00,-2.690772773847512345e-01,-1.005550662855413391e+00,9.792813564647585214e-07,2.715025937673349077e+01,-3.760966711510209670e+00,1.781439838256742547e+01,5.574894282655805000e+00,1.000000000000000000e+00
2.240578455475487896e-01,3.826325817854469569e-01,-3.692775511838163049e-02,-2.240578376223917867e-01,-1.080236915268839804e+00,-2.690772773847512345e-01,-1.006880297071808705e+00,9.792813564652129545e-07,2.715384109463831308e+01,-3.758929452990951603e+00,1.781751564351434070e+01,5.577395998132969268e+00,1.000000000000000000e+00
2.240299532386301196e-01,3.827648138828527169e-01,-3.692323389087853042e-02,-2.240299453134731167e-01,-1.078946920560093670e+00,-2.690772773847512345e-01,-1.008170291780554839e+00,9.792813564658251476e-07,2.715732826508751785e+01,-3.756945814283023211e+00,1.782055066495581030e+01,5.579831785848631931e+00,1.000000000000000000e+00
2.240028371085725223e-01,3.828933824889227955e-01,-3.691883834551584059e-02,-2.240028291834155194e-01,-1.077696957346866435e+00,-2.690772773847512345e-01,-1.009420254993782073e+00,9.792813564671628244e-07,2.716071874329985647e+01,-3.755017027978695854e+00,1.782350157642826716e+01,5.582200138892840613e+00,1.000000000000000000e+00
2.239765138989872895e-01,3.830182068735079048e-01,-3.691457120000422171e-02,-2.239765059738302866e-01,-1.076487416939551744e+00,-2.690772773847512345e-01,-1.010629795401096764e+00,9.792813564681635938e-07,2.716401040702240977e+01,-3.753144313876235039e+00,1.782636652706912272e+01,5.584499566076998711e+00,1.000000000000000000e+00
2.239510001611040302e-01,3.831392072100822666e-01,-3.691043514135396164e-02,-2.239509922359470273e-01,-1.075318689884064094e+00,-2.690772773847512345e-01,-1.011798522456584415e+00,9.792813564690955418e-07,2.716720115782713663e+01,-3.751328878211531492e+00,1.782914368675447747e+01,5.586728592861073039e+00,1.000000000000000000e+00
2.239263122458771127e-01,3.832563046260346051e-01,-3.690643282426268879e-02,-2.239263043207201098e-01,-1.074191165873990217e+00,-2.690772773847512345e-01,-1.012926046466658292e+00,9.792813564704226307e-07,2.717028892242036875e+01,-3.749571912881918045e+00,1.783183124724824253e+01,5.588885762290153991e+00,1.000000000000000000e+00
2.239024662940010957e-01,3.833694212534333179e-01,-3.690256686949099779e-02,-2.239024583688440928e-01,-1.073105233661989955e+00,-2.690772773847512345e-01,-1.014011978678658554e+00,9.792813564713677077e-07,2.717327165396459066e+01,-3.747874594662605752e+00,1.783442742336205100e+01,5.590969635939877946e+00,1.000000000000000000e+00
2.238794782258385629e-01,3.834784802802433945e-01,-3.689883986222171341e-02,-2.238794703006815601e-01,-1.072061280970531882e+00,-2.690772773847512345e-01,-1.015055931370116626e+00,9.792813564722316813e-07,2.717614733341195787e+01,-3.746238084416098957e+00,1.783693045412552181e+01,5.592978794870282933e+00,1.000000000000000000e+00
2.238573637312649134e-01,3.835834060019684411e-01,-3.689525435040516554e-02,-2.238573558061079105e-01,-1.071059694402058726e+00,-2.690772773847512345e-01,-1.016057517938589783e+00,9.792813564729427655e-07,2.717891397084888183e+01,-3.744663526295043621e+00,1.783933860396619764e+01,5.594911840587584173e+00,1.000000000000000000e+00
2.238361382594336590e-01,3.836841238736931059e-01,-3.689181284309322323e-02,-2.238361303342766562e-01,-1.070100859348674271e+00,-2.690772773847512345e-01,-1.017016352991974237e+00,9.792813564737152595e-07,2.718156960685102419e+01,-3.743152046938911681e+00,1.784165016389865244e+01,5.596767396013401452e+00,1.000000000000000000e+00
2.238158170084666720e-01,3.837805605624990957e-01,-3.688851780875745945e-02,-2.238158090833096692e-01,-1.069185159901450133e+00,-2.690772773847512345e-01,-1.017932052439198376e+00,9.792813564741699044e-07,2.718411231384808602e+01,-3.741704754664967769e+00,1.784386345272214314e+01,5.598544106460915160e+00,1.000000000000000000e+00
2.237964149150743487e-01,3.838726440002247497e-01,-3.688537167359972474e-02,-2.237964069899173458e-01,-1.068312978759461629e+00,-2.690772773847512345e-01,-1.018804233581186880e+00,9.792813564746455134e-07,2.718654019749759243e+01,-3.740322738654015211e+00,1.784597681822613069e+01,5.600240640617385246e+00,1.000000000000000000e+00
2.237779466441095211e-01,3.839603034365414724e-01,-3.688237681984733035e-02,-2.237779387189525182e-01,-1.067484697138649352e+00,-2.690772773847512345e-01,-1.019632515201999157e+00,9.792813564750990996e-07,2.718885139806700835e+01,-3.739007068131361411e+00,1.784798863840306282e+01,5.601855691532521497e+00,1.000000000000000000e+00
2.237604265780603063e-01,3.840434694923168246e-01,-3.687953558404263171e-02,-2.237604186529033035e-01,-1.066700694680618122e+00,-2.690772773847512345e-01,-1.020416517660030387e+00,9.792813564753536330e-07,2.719104409182343929e+01,-3.737758791543512871e+00,1.784989732266775064e+01,5.603387977612114490e+00,1.000000000000000000e+00
2.237438688064868064e-01,3.841220742132327448e-01,-3.687685025531885208e-02,-2.237438608813298035e-01,-1.065961349361490784e+00,-2.690772773847512345e-01,-1.021155862979157725e+00,9.792813564758491473e-07,2.719311649243011431e+01,-3.736578935731107887e+00,1.785170131308260366e+01,5.604836243616342806e+00,1.000000000000000000e+00
2.237282871154061548e-01,3.841960511236292564e-01,-3.687432307366984158e-02,-2.237282791902491519e-01,-1.065267037400919437e+00,-2.690772773847512345e-01,-1.021850174939729072e+00,9.792813564759791668e-07,2.719506685234890142e+01,-3.735468505098590519e+00,1.785339908558808375e+01,5.606199261662167643e+00,1.000000000000000000e+00
2.237136949766315719e-01,3.842653352805404654e-01,-3.687195622821142632e-02,-2.237136870514745690e-01,-1.064618133171381320e+00,-2.690772773847512345e-01,-1.022499079169267189e+00,9.792813564764289413e-07,2.719689346424803489e+01,-3.734428480781167181e+00,1.785498915123760710e+01,5.607475832229199320e+00,1.000000000000000000e+00
2.237001055370702318e-01,3.843298633278912080e-01,-3.686975185543574923e-02,-2.237000976119132289e-01,-1.064015009107870835e+00,-2.690772773847512345e-01,-1.023102203232777674e+00,9.792813564771027560e-07,2.719859466241423718e+01,-3.733459819809578750e+00,1.785647005743618365e+01,5.608664785168413935e+00,1.000000000000000000e+00
2.236875316079853793e-01,3.843895735508199296e-01,-3.686771203745951159e-02,-2.236875236828283764e-01,-1.063458035618118025e+00,-2.690772773847512345e-01,-1.023659176722530484e+00,9.792813564772939737e-07,2.720016882416839721e+01,-3.732563454273247316e+00,1.785784038918202299e+01,5.609764980713068283e+00,1.000000000000000000e+00
2.236759856542280545e-01,3.844444059300957672e-01,-3.686583880026746834e-02,-2.236759777290710516e-01,-1.062947580993448993e+00,-2.690772773847512345e-01,-1.024169631347199516e+00,9.792813564779195075e-07,2.720161437128396997e+01,-3.731740290482341571e+00,1.785909877031037141e+01,5.610775310491198375e+00,1.000000000000000000e+00
2.236654797834439212e-01,3.844943021965934182e-01,-3.686413411195058748e-02,-2.236654718582869183e-01,-1.062484011320423027e+00,-2.690772773847512345e-01,-1.024633201020225481e+00,9.792813564781342304e-07,2.720292977140719870e+01,-3.730991208129351921e+00,1.786024386473878423e+01,5.611694698539004378e+00,1.000000000000000000e+00
2.236560257352606107e-01,3.845392058857932671e-01,-3.686259988094286316e-02,-2.236560178101036078e-01,-1.062067690393366348e+00,-2.690772773847512345e-01,-1.025049521947282161e+00,9.792813564784277273e-07,2.720411353947834954e+01,-3.730317059450723338e+00,1.786127437771306958e+01,5.612522102314499328e+00,1.000000000000000000e+00
2.236476348704613815e-01,3.845790623922699103e-01,-3.686123795425356314e-02,-2.236476269453043786e-01,-1.061698979627938355e+00,-2.690772773847512345e-01,-1.025418232712710154e+00,9.792813564784262450e-07,2.720516423915299242e+01,-3.729718668389151670e+00,1.786218905705307236e+01,5.613256513710711104e+00,1.000000000000000000e+00
2.236403181601504253e-01,3.846138190241351063e-01,-3.686005011569896961e-02,-2.236403102349934224e-01,-1.061378237975860062e+00,-2.690772773847512345e-01,-1.025738974364788447e+00,9.792813564785160305e-07,2.720608048422253944e+01,-3.729196829757105647e+00,1.786298669439757703e+01,5.613896960067798148e+00,1.000000000000000000e+00
2.236340861749157860e-01,3.846434250573982361e-01,-3.685903808413301674e-02,-2.236340782497587831e-01,-1.061105821840937713e+00,-2.690772773847512345e-01,-1.026011390499710796e+00,9.792813564787074599e-07,2.720686094003303168e+01,-3.728752308402191407e+00,1.786366612644742347e+01,5.614442505183357746e+00,1.000000000000000000e+00
2.236289490739952479e-01,3.846678317902107458e-01,-3.685820351167979486e-02,-2.236289411488382450e-01,-1.060882084996513486e+00,-2.690772773847512345e-01,-1.026235127344135023e+00,9.792813564787371061e-07,2.720750432490140724e+01,-3.728385838374915551e+00,1.786422623620613948e+01,5.614892250320292710e+00,1.000000000000000000e+00
2.236249165944514117e-01,3.846869925969552129e-01,-3.685754798196581167e-02,-2.236249086692944088e-01,-1.060707378504484488e+00,-2.690772773847512345e-01,-1.026409833836164021e+00,9.792813564788243505e-07,2.720800941152820585e+01,-3.728098122099488432e+00,1.786466595421717329e+01,5.615245335211483280e+00,1.000000000000000000e+00
2.236219980403609808e-01,3.847008629821473402e-01,-3.685707300835390499e-02,-2.236219901152039780e-01,-1.060582050636015072e+00,-2.690772773847512345e-01,-1.026535161704633436e+00,9.792813564789685578e-07,2.720837502840593558e+01,-3.727889829548202805e+00,1.786498425979701565e+01,5.615500939060655838e+00,1.000000000000000000e+00
2.236202022720246152e-01,3.847094006341114647e-01,-3.685678003218408050e-02,-2.236201943468676123e-01,-1.060506446794093227e+00,-2.690772773847512345e-01,-1.026610765546555282e+00,9.792813564789916395e-07,2.720860006122211416e+01,-3.727761597420043316e+00,1.786518018226331961e+01,5.615658281538689067e+00,1.000000000000000000e+00
2.236195376952024583e-01,3.847125654783968285e-01,-3.685667042101364865e-02,-2.236195297700454554e-01,-1.060480909438052288e+00,-2.690772773847512345e-01,-1.026636302902596221e+00,9.792813564790225562e-07,2.720868345425614265e+01,-3.727714028324057960e+00,1.786525280215728628e+01,5.615716623774738459e+00,1.000000000000000000e+00
2.236194426156753456e-01,3.847130252528766503e-01,-3.685665315029942879e-02,-2.236194346905183428e-01,-1.060480523674752318e+00,-2.690772773847512345e-01,-1.026636688665896191e+00,9.792813564790227679e-07,2.720869553596797275e+01,-3.727707071863326949e+00,1.786526334257994009e+01,5.615725121524645758e+00,1.000000000000000000e+00
2.236191674375256622e-01,3.847104628112293367e-01,-3.685747212566706926e-02,-2.236238781892467276e-01,-1.060480147555475261e+00,-2.690772773847512345e-01,-1.026637064785173248e+00,9.792813564789969334e-07,2.720864618909612176e+01,-3.727770577882560055e+00,1.786520953492545161e+01,5.615666076288049702e+00,1.000000000000000000e+00
2.236185300489151873e-01,3.847018758308635156e-01,-3.685996095681010054e-02,-2.236373842271252299e-01,-1.060479780839123309e+00,-2.690772773847512345e-01,-1.026637431501525199e+00,9.792813564789835927e-07,2.720847446091463695e+01,-3.727974643327281790e+00,1.786502747433912575e+01,5.615472343248171683e+00,1.000000000000000000e+00
2.236175310930904603e-01,3.846872768526301001e-01,-3.686411625474624726e-02,-2.236599347393114223e-01,-1.060479423283882561e+00,-2.690772773847512345e-01,-1.026637789068439499e+00,9.792813564787438824e-07,2.720818060870107757e+01,-3.728318978919193061e+00,1.786471742852588207e+01,5.615144201255945156e+00,1.000000000000000000e+00
2.236161709416296106e-01,3.846666785119607357e-01,-3.686993485357335787e-02,-2.236915107949077053e-01,-1.060479074674046895e+00,-2.690772773847512345e-01,-1.026638137678275164e+00,9.792813564785039603e-07,2.720776489800435272e+01,-3.728803301837832596e+00,1.786427966905810649e+01,5.614681927108355453e+00,1.000000000000000000e+00
2.236144501825135245e-01,3.846400935713860658e-01,-3.687741335088655370e-02,-2.237320942738060259e-01,-1.060478734779408683e+00,-2.690772773847512345e-01,-1.026638477572913599e+00,9.792813564781839936e-07,2.720722759221821008e+01,-3.729427319667797391e+00,1.786371446886102987e+01,5.614085803689325083e+00,1.000000000000000000e+00
2.236123692948989994e-01,3.846075348978300612e-01,-3.688654841432865289e-02,-2.237816667489453126e-01,-1.060478403382089985e+00,-2.690772773847512345e-01,-1.026638808970232297e+00,9.792813564778017700e-07,2.720656895950621745e+01,-3.730190741118326159e+00,1.786302210386560319e+01,5.613356114522231266e+00,1.000000000000000000e+00
2.236099287305362837e-01,3.845690154675093231e-01,-3.689733670508271723e-02,-2.238402097658579171e-01,-1.060478080269660728e+00,-2.690772773847512345e-01,-1.026639132082661554e+00,9.792813564779785881e-07,2.720578927105093925e+01,-3.731093273357015683e+00,1.786220285257749651e+01,5.612493145116369320e+00,1.000000000000000000e+00
2.236071289138538698e-01,3.845245483653079166e-01,-3.690977487797441475e-02,-2.239077048427544625e-01,-1.060477765235000147e+00,-2.690772773847512345e-01,-1.026639447117322135e+00,9.792813564777134668e-07,2.720488880103830454e+01,-3.732134622020863990e+00,1.786125699606285266e+01,5.611497182954530594e+00,1.000000000000000000e+00
2.236039702420399289e-01,3.844741467841527593e-01,-3.692385958158423548e-02,-2.239841334706052234e-01,-1.060477458076166668e+00,-2.690772773847512345e-01,-1.026639754276155614e+00,9.792813564773445839e-07,2.720386782664205683e+01,-3.733314491227445853e+00,1.786018481793404078e+01,5.610368517480512018e+00,1.000000000000000000e+00
2.236004530851214700e-01,3.844178240243803502e-01,-3.693958745835207447e-02,-2.240694771132193952e-01,-1.060477158596266012e+00,-2.690772773847512345e-01,-1.026640053756056270e+00,9.792813564771252024e-07,2.720272662800811148e+01,-3.734632583586278365e+00,1.785898660433531404e+01,5.609107440086462226e+00,1.000000000000000000e+00
2.235965777860398906e-01,3.843555934931061069e-01,-3.695695514469524157e-02,-2.241637172073204509e-01,-1.060476866603327073e+00,-2.690772773847512345e-01,-1.026640345748995209e+00,9.792813564765473142e-07,2.720146548823901256e+01,-3.736088600210306421e+00,1.785766264392847091e+01,5.607714244100177936e+00,1.000000000000000000e+00
2.235923446607233633e-01,3.842874687035903181e-01,-3.697595927112575648e-02,-2.242668351626187218e-01,-1.060476581910177352e+00,-2.690772773847512345e-01,-1.026640630442144930e+00,9.792813564760573056e-07,2.720008469337839685e+01,-3.737682240727520977e+00,1.785621322787851284e+01,5.606189224772304414e+00,1.000000000000000000e+00
2.235877539981567241e-01,3.842134632746000422e-01,-3.699659646236865690e-02,-2.243788123618811470e-01,-1.060476304334324160e+00,-2.690772773847512345e-01,-1.026640908017998344e+00,9.792813564749572216e-07,2.719858453239544716e+01,-3.739413203292743404e+00,1.785463864983922022e+01,5.604532679263425798e+00,1.000000000000000000e+00
2.235828060604478362e-01,3.841335909297700635e-01,-3.701886333748304753e-02,-2.244996301609976930e-01,-1.060476033697836051e+00,-2.690772773847512345e-01,-1.026641178654486453e+00,9.792813564743289349e-07,2.719696529716942024e+01,-3.741281184599524856e+00,1.785293920593875683e+01,5.602744906631083488e+00,1.000000000000000000e+00
2.235775010828910392e-01,3.840478654969621819e-01,-3.704275650998956754e-02,-2.246292698890448580e-01,-1.060475769827230463e+00,-2.690772773847512345e-01,-1.026641442525092041e+00,9.792813564740672017e-07,2.719522728247417831e+01,-3.743285879892191748e+00,1.785111519476522446e+01,5.600826207816705704e+00,1.000000000000000000e+00
2.235718392740278226e-01,3.839563009076205069e-01,-3.706827258799511721e-02,-2.247677128483462072e-01,-1.060475512553362476e+00,-2.690772773847512345e-01,-1.026641699798960028e+00,9.792813564736246270e-07,2.719337078596272761e+01,-3.745426982978028896e+00,1.784916691735220340e+01,5.598776885632441136e+00,1.000000000000000000e+00
