-4.056547860252217030e-01,3.746224752684750858e-01,-9.344140727151297732e-01,4.056547982131361585e-01,-1.536149073103498131e+00,-2.838725959864201176e-01,-5.361728203843234564e-01,9.792813564013581053e-07,4.477733517996883705e+01,-2.008002318322115087e+01,2.523303654334948121e+01,-5.357245466017337421e-01,0.000000000000000000e+00
-4.056199724169627929e-01,3.747138330100182602e-01,-9.344193876171478230e-01,4.056199843001793703e-01,-1.539445331680276530e+00,-2.838725959864201176e-01,-5.328765618254976966e-01,9.792813564018959712e-07,4.477820826694757983e+01,-2.007727347260351536e+01,2.523447397724105556e+01,-5.335391828969255901e-01,0.000000000000000000e+00
-4.055841228443382573e-01,3.748079177500345804e-01,-9.344248608890408647e-01,4.055841347275548348e-01,-1.542730898998472933e+00,-2.838725959864201176e-01,-5.295909945073012937e-01,9.792813564029295631e-07,4.477910752339681011e+01,-2.007444174901758416e+01,2.523595437413072418e+01,-5.312885997514337211e-01,0.000000000000000000e+00
-4.055472523244810779e-01,3.749046904543380521e-01,-9.344304901008181341e-01,4.055472642076976553e-01,-1.546005485518342271e+00,-2.838725959864201176e-01,-5.263164079874318446e-01,9.792813564025596215e-07,4.478003258084670080e+01,-2.007152919038647809e+01,2.523747712211303806e+01,-5.289737316527511890e-01,0.000000000000000000e+00
-4.055093763843780619e-01,3.750041110897895380e-01,-9.344362728888883085e-01,4.055093882675946393e-01,-1.549268800628539777e+00,-2.838725959864201176e-01,-5.230530928772343380e-01,9.792813564030451831e-07,4.478098306583562049e+01,-2.006853700715230104e+01,2.523904159602572861e+01,-5.265955373423498731e-01,0.000000000000000000e+00
-4.054705108123308754e-01,3.751061386181322455e-01,-9.344422067096535001e-01,4.054705223984670370e-01,-1.552520552603316784e+00,-2.838725959864201176e-01,-5.198013409199609969e-01,9.792813564022282199e-07,4.478195859099817255e+01,-2.006546643770458971e+01,2.524064715256673352e+01,-5.241549992730890617e-01,0.000000000000000000e+00
-4.054306720226699134e-01,3.752107310180998745e-01,-9.344482892082629499e-01,4.054306833191526627e-01,-1.555760448607914848e+00,-2.838725959864201176e-01,-5.165614449324290591e-01,9.792813564009570352e-07,4.478295876844513401e+01,-2.006231875478870208e+01,2.524229313776188377e+01,-5.216531241053905532e-01,0.000000000000000000e+00
-4.053898767979721152e-01,3.753178452792502173e-01,-9.344545179631477128e-01,4.053898880944548644e-01,-1.558988194656157233e+00,-2.838725959864201176e-01,-5.133336988841865622e-01,9.792813564009108719e-07,4.478398320052533421e+01,-2.005909526075904026e+01,2.524397888190560835e+01,-5.190909421392509993e-01,0.000000000000000000e+00
-4.053481420618997855e-01,3.754274373973306989e-01,-9.344608902613213974e-01,4.053481533583825347e-01,-1.562203495570945400e+00,-2.838725959864201176e-01,-5.101183979693983961e-01,9.792813564016128504e-07,4.478503147170434318e+01,-2.005579728337673373e+01,2.524570369512200330e+01,-5.164695067943290141e-01,0.000000000000000000e+00
-4.053054852283812792e-01,3.755394623963609901e-01,-9.344674034518491990e-01,4.053054965248640285e-01,-1.565406054990211127e+00,-2.838725959864201176e-01,-5.069158385501325581e-01,9.792813564018760659e-07,4.478610316139515390e+01,-2.005242618192462700e+01,2.524746687453511029e+01,-5.137898950645227725e-01,0.000000000000000000e+00
-4.052619240803093659e-01,3.756538743293577065e-01,-9.344740548275589642e-01,4.052619353767921151e-01,-1.568595575336899639e+00,-2.838725959864201176e-01,-5.037263182034439346e-01,9.792813564020674954e-07,4.478719783969532386e+01,-2.004898334488996525e+01,2.524926770197244608e+01,-5.110532071670258469e-01,0.000000000000000000e+00
-4.052174767665193689e-01,3.757706262847242407e-01,-9.344808416254857253e-01,4.052174880630021181e-01,-1.571771757798786862e+00,-2.838725959864201176e-01,-5.005501357415567121e-01,9.792813564014023627e-07,4.478831506742833568e+01,-2.004547018976017014e+01,2.525110544405531954e+01,-5.082605663870914947e-01,0.000000000000000000e+00
-4.051721617986716040e-01,3.758896703928841787e-01,-9.344877610273280011e-01,4.051721730951543532e-01,-1.574934302308950596e+00,-2.838725959864201176e-01,-4.973875912313929781e-01,9.792813564009688936e-07,4.478945439618714630e+01,-2.004188816281124019e+01,2.525297935229292179e+01,-5.054131189169557281e-01,0.000000000000000000e+00
-4.051259980480358958e-01,3.760109578331667368e-01,-9.344948101599201973e-01,4.051260093445186450e-01,-1.578082907526916268e+00,-2.838725959864201176e-01,-4.942389860134272506e-01,9.792813564005551180e-07,4.479061536838007385e+01,-2.003823873888849860e+01,2.525488866318036685e+01,-5.025120336887299866e-01,0.000000000000000000e+00
-4.050790046270369427e-01,3.761344388356085422e-01,-9.345019859802241591e-01,4.050790156411075982e-01,-1.581217270811482445e+00,-2.838725959864201176e-01,-4.911046227455007074e-01,9.792813564016475788e-07,4.479179751309410307e+01,-2.003452341911769352e+01,2.525683259598216779e+01,-4.995585020056962922e-01,0.000000000000000000e+00
-4.050312013464384964e-01,3.762600627097347217e-01,-9.345092857378454188e-01,4.050312123605091519e-01,-1.584337088239294644e+00,-2.838725959864201176e-01,-4.879848053176885636e-01,9.792813564018771247e-07,4.479300036288755393e+01,-2.003074373891818283e+01,2.525881036211374209e+01,-4.965537381443075327e-01,0.000000000000000000e+00
-4.049826080208453472e-01,3.763877778201999424e-01,-9.345167062824861759e-01,4.049826190349160027e-01,-1.587442054534095259e+00,-2.838725959864201176e-01,-4.848798390228878930e-01,9.792813564032618118e-07,4.479422342872856433e+01,-2.002690125538548571e+01,2.526082115133805317e+01,-4.934989779949116029e-01,0.000000000000000000e+00
-4.049332448136045981e-01,3.765175316108950732e-01,-9.345242444140384741e-01,4.049332555523234567e-01,-1.590531863077985664e+00,-2.838725959864201176e-01,-4.817900304952209556e-01,9.792813564045340553e-07,4.479546621271916251e+01,-2.002299755328117215e+01,2.526286413889865656e+01,-4.903954794606063539e-01,0.000000000000000000e+00
-4.048831325665923631e-01,3.766492706287691283e-01,-9.345318972177030226e-01,4.048831433053112216e-01,-1.593606205922397434e+00,-2.838725959864201176e-01,-4.787156876508091297e-01,9.792813564063361179e-07,4.479672822027782075e+01,-2.001903425074441500e+01,2.526493849235625078e+01,-4.872445228227842984e-01,0.000000000000000000e+00
-4.048322921232211935e-01,3.767829405010542088e-01,-9.345396613893713900e-01,4.048323028619400521e-01,-1.596664773720958941e+00,-2.838725959864201176e-01,-4.756571198522476229e-01,9.792813564072985591e-07,4.479800893573411713e+01,-2.001501298696808107e+01,2.526704335815772140e+01,-4.840474093916247167e-01,0.000000000000000000e+00
-4.047807447732835739e-01,3.769184859650279162e-01,-9.345475336863671156e-01,4.047807555120024325e-01,-1.599707255751076085e+00,-2.838725959864201176e-01,-4.726146378221304234e-01,9.792813564079300221e-07,4.479930783870710798e+01,-2.001093542995695529e+01,2.526917787080338229e+01,-4.808054620531718726e-01,0.000000000000000000e+00
-4.047285121366556160e-01,3.770558508719833446e-01,-9.345555108155029211e-01,4.047285228753744746e-01,-1.602733339892413067e+00,-2.838725959864201176e-01,-4.695885536807933858e-01,9.792813564091937953e-07,4.480062440009500335e+01,-2.000680327422978877e+01,2.527134115072187726e+01,-4.775200248566072725e-01,0.000000000000000000e+00
-4.046756160498954924e-01,3.771949781916294486e-01,-9.345635893241603931e-01,4.046756265201463809e-01,-1.605742712606423650e+00,-2.838725959864201176e-01,-4.665791809826008163e-01,9.792813564084420536e-07,4.480195807817742093e+01,-2.000261823856579113e+01,2.527353230221071811e+01,-4.741924625990361908e-01,0.000000000000000000e+00
-4.046220788923339251e-01,3.773358100374178403e-01,-9.345717659323621307e-01,4.046220891008285303e-01,-1.608735058951355379e+00,-2.838725959864201176e-01,-4.635868346530916395e-01,9.792813564082847172e-07,4.480330833070078711e+01,-1.999838207161313264e+01,2.527575042023560670e+01,-4.708241611479005440e-01,0.000000000000000000e+00
-4.045679232483300747e-01,3.774782876611443849e-01,-9.345800371991265232e-01,4.045679332016122731e-01,-1.611710062545965050e+00,-2.838725959864201176e-01,-4.606118310735189958e-01,9.792813564100084292e-07,4.480467460284199888e+01,-1.999409654560219707e+01,2.527799458386909492e+01,-4.674165266292392706e-01,0.000000000000000000e+00
-4.045131720147825960e-01,3.776223514687402916e-01,-9.345883996355645040e-01,4.045131817192327284e-01,-1.614667405569175651e+00,-2.838725959864201176e-01,-4.576544880649693892e-01,9.792813564093286853e-07,4.480605633136477906e+01,-1.998976345802396892e+01,2.528026385870411730e+01,-4.639709853632564274e-01,0.000000000000000000e+00
-4.044578483964262894e-01,3.777679410311859387e-01,-9.345968497055793245e-01,4.044578578582651573e-01,-1.617606768751876922e+00,-2.838725959864201176e-01,-4.547151248965625725e-01,9.792813564085720731e-07,4.480745294470566620e+01,-1.998538463129047926e+01,2.528255729701625398e+01,-4.604889836010152004e-01,0.000000000000000000e+00
-4.044019759009965798e-01,3.779149950957963466e-01,-9.346053838265849789e-01,4.044019851262894982e-01,-1.620527831369699356e+00,-2.838725959864201176e-01,-4.517940622926772121e-01,9.792813564089149097e-07,4.480886386306391955e+01,-1.998096191238424524e+01,2.528487393793200155e+01,-4.569719872522732262e-01,0.000000000000000000e+00
-4.043455783342600474e-01,3.780634515978864019e-01,-9.346139983702468346e-01,4.043455873289206193e-01,-1.623430271236786959e+00,-2.838725959864201176e-01,-4.488916224391783505e-01,9.792813564085132043e-07,4.481028849849541729e+01,-1.997649717249651502e+01,2.528721280760322543e+01,-4.534214816042725360e-01,0.000000000000000000e+00
-4.042886798861693998e-01,3.782132476771391527e-01,-9.346226897547916801e-01,4.042886888808299717e-01,-1.626313764707818299e+00,-2.838725959864201176e-01,-4.460081289681470107e-01,9.792813564079401865e-07,4.481172625832805778e+01,-1.997199230828815075e+01,2.528957292122596456e+01,-4.498389711860102946e-01,0.000000000000000000e+00
-4.042313048494739491e-01,3.783643196770232198e-01,-9.346314541687965605e-01,4.042313138441345211e-01,-1.629177986651992649e+00,-2.838725959864201176e-01,-4.431439070239727718e-01,9.792813564076752770e-07,4.481317653522624056e+01,-1.996744923655968051e+01,2.529195327766636581e+01,-4.462259789997630732e-01,0.000000000000000000e+00
-4.041734778928882110e-01,3.785166031707987710e-01,-9.346402878513933032e-01,4.041734868875487829e-01,-1.632022610471956847e+00,-2.838725959864201176e-01,-4.402992832040085736e-01,9.792813564075416575e-07,4.481463871742288063e+01,-1.996286989884244534e+01,2.529435286526450000e+01,-4.425840466840242349e-01,0.000000000000000000e+00
-4.041152238707076405e-01,3.786700329660611097e-01,-9.346491869076826164e-01,4.041152326405016981e-01,-1.634847308087163720e+00,-2.838725959864201176e-01,-4.374745856020507140e-01,9.792813564055155547e-07,4.481611218211124026e+01,-1.995825625767901812e+01,2.529677065831241833e+01,-4.389147338801555609e-01,0.000000000000000000e+00
-4.040565681818596433e-01,3.788245431357343818e-01,-9.346581476754439732e-01,4.040565769516537009e-01,-1.637651749961915648e+00,-2.838725959864201176e-01,-4.346701437272987301e-01,9.792813564059505061e-07,4.481759630881858669e+01,-1.995361030273269165e+01,2.529920562460740996e+01,-4.352196185214690094e-01,0.000000000000000000e+00
-4.039975362169024309e-01,3.789800670062930532e-01,-9.346671661771744910e-01,4.039975449866964885e-01,-1.640435605062195989e+00,-2.838725959864201176e-01,-4.318862886270183887e-01,9.792813564062668729e-07,4.481909045963725191e+01,-1.994893404055416397e+01,2.530165671464748556e+01,-4.315002955643513216e-01,0.000000000000000000e+00
-4.039381537168652003e-01,3.791365371896336933e-01,-9.346762384869058415e-01,4.039381624866592579e-01,-1.643198540885998371e+00,-2.838725959864201176e-01,-4.291233528032159517e-01,9.792813564068841482e-07,4.482059399261089538e+01,-1.994422950066701716e+01,2.530412286920067899e+01,-4.277583772567564724e-01,0.000000000000000000e+00
-4.038784466758893466e-01,3.792938855938011722e-01,-9.346853606396378078e-01,4.038784554456834042e-01,-1.645940223458673080e+00,-2.838725959864201176e-01,-4.263816702305412987e-01,9.792813564076354664e-07,4.482210625854900599e+01,-1.993949873347300183e+01,2.530660301769776765e+01,-4.239954926217175957e-01,0.000000000000000000e+00
-4.038184413349297786e-01,3.794520434384991980e-01,-9.346945286322853041e-01,4.038184501047238362e-01,-1.648660317336704262e+00,-2.838725959864201176e-01,-4.236615763525101719e-01,9.792813564076056085e-07,4.482362660116212538e+01,-1.993474380977727023e+01,2.530909607846959730e+01,-4.202132870846990165e-01,0.000000000000000000e+00
-4.037581641752945316e-01,3.796109412710742537e-01,-9.347037384246484892e-01,4.037581729450885892e-01,-1.651358485612707483e+00,-2.838725959864201176e-01,-4.209634080765068953e-01,9.792813564096291702e-07,4.482515435720221575e+01,-1.992996682029975730e+01,2.531160095899219797e+01,-4.164134220896924532e-01,0.000000000000000000e+00
-4.036976419120219539e-01,3.797705089829811476e-01,-9.347129859404101904e-01,4.036976506818160115e-01,-1.654034389921680948e+00,-2.838725959864201176e-01,-4.182875037675333196e-01,9.792813564109304246e-07,4.482668885660837077e+01,-1.992516987517247529e+01,2.531411655613982248e+01,-4.125975747038820307e-01,0.000000000000000000e+00
-4.036369014870911931e-01,3.799306758267407269e-01,-9.347222670681574197e-01,4.036369102568852507e-01,-1.656687690448516825e+00,-2.838725959864201176e-01,-4.156342032406973863e-01,9.792813564106000817e-07,4.482822942265789834e+01,-1.992035510342243754e+01,2.531664175644612058e+01,-4.087674372106177012e-01,0.000000000000000000e+00
-4.035759700624647062e-01,3.800913704333968579e-01,-9.347315776624306460e-01,4.035759788322587638e-01,-1.659318045936801544e+00,-2.838725959864201176e-01,-4.130038477524126117e-01,9.792813564109329657e-07,4.482977537212295260e+01,-1.991552465243999137e+01,2.531917543637354129e+01,-4.049247166905355910e-01,0.000000000000000000e+00
-4.035148750129594064e-01,3.802525208304833870e-01,-9.347409135447983797e-01,4.035148837827534640e-01,-1.661925113698925482e+00,-2.838725959864201176e-01,-4.103967799902886182e-01,9.792813564103377133e-07,4.483132601543280060e+01,-1.991068068743226149e+01,2.532171646259115860e+01,-4.010711345905744740e-01,0.000000000000000000e+00
-4.034536439189446155e-01,3.804140544605076335e-01,-9.347502705049606231e-01,4.034536526887386731e-01,-1.664508549627515155e+00,-2.838725959864201176e-01,-4.078133440616988903e-01,9.792813564095506079e-07,4.483288065684181589e+01,-1.990582539086154412e+01,2.532426369226104512e+01,-3.972084262807282218e-01,0.000000000000000000e+00
-4.033923045588642120e-01,3.805758981999601831e-01,-9.347596443018777457e-01,4.033923133286582696e-01,-1.667068008208221652e+00,-2.838725959864201176e-01,-4.052538854809925040e-01,9.792813564097172617e-07,4.483443859460334124e+01,-1.990096096186835339e+01,2.532681597333334977e+01,-3.933383405983151282e-01,0.000000000000000000e+00
-4.033308849015803110e-01,3.807379783788592542e-01,-9.347690306649291125e-01,4.033308936713743686e-01,-1.669603142533866658e+00,-2.838725959864201176e-01,-4.027187511553475541e-01,9.792813564090038482e-07,4.483599912114951991e+01,-1.989608961567888556e+01,2.532937214485023603e+01,-3.894626393795559416e-01,0.000000000000000000e+00
-4.032694130985369774e-01,3.809002208008363533e-01,-9.347784252950978034e-01,4.032694218683310350e-01,-1.672113604319974023e+00,-2.838725959864201176e-01,-4.002082893692401333e-01,9.792813564107163370e-07,4.483756152327715228e+01,-1.989121358299673048e+01,2.533193103725878004e+01,-3.855830969783157203e-01,0.000000000000000000e+00
-4.032079173873092670e-01,3.810625507595183925e-01,-9.347878237774845944e-01,4.032079259378584801e-01,-1.674599043914591689e+00,-2.838725959864201176e-01,-3.977228497875401336e-01,9.792813564097231909e-07,4.483912507912553025e+01,-1.988633510779454028e+01,2.533449147095232590e+01,-3.817014996212886868e-01,0.000000000000000000e+00
-4.031464264371709683e-01,3.812248930767396238e-01,-9.347972219373890113e-01,4.031464349877201814e-01,-1.677059110345102022e+00,-2.838725959864201176e-01,-3.952627833570299121e-01,9.792813564099544309e-07,4.484068907123319292e+01,-1.988145645301037945e+01,2.533705226372538633e+01,-3.778196455025269462e-01,0.000000000000000000e+00
-4.030849688099747419e-01,3.813871720987760949e-01,-9.348066153092789987e-01,4.030849773605239550e-01,-1.679493451295323903e+00,-2.838725959864201176e-01,-3.928284424068080316e-01,9.792813564104476158e-07,4.484225276745249289e+01,-1.987657989038398298e+01,2.533961222042765726e+01,-3.739393433591022831e-01,0.000000000000000000e+00
-4.030235732193085951e-01,3.815493117315378324e-01,-9.348159994066024270e-01,4.030235815560940793e-01,-1.681901713148245880e+00,-2.838725959864201176e-01,-3.904201805664808678e-01,9.792813564113143423e-07,4.484381543089190103e+01,-1.987170770457903402e+01,2.534217013870523161e+01,-3.700624123923196840e-01,0.000000000000000000e+00
