4.910284990444567788e-01,-3.934320086125258631e-01,-7.586277977360227076e-02,-4.917684413059937309e-01,3.608099037835600376e-01,-1.823844608570672543e+00,-1.220475993052169139e-01,-2.148985763259889413e-05,4.236805604657799762e+00,-1.228483647827427916e+01,-7.717850424109725660e-01,-7.276245831205446990e+00,0.000000000000000000e+00
4.909734987764646230e-01,-3.934026608652289592e-01,-7.590297331667346381e-02,-4.917003715112900353e-01,3.560617393382929929e-01,-1.820158882723777793e+00,-1.220475993052169139e-01,-2.185177750570940341e-05,4.238434804415179613e+00,-1.228617392934715369e+01,-7.710474259452543278e-01,-7.276691698986659240e+00,0.000000000000000000e+00
4.909184096408602538e-01,-3.933728891939131111e-01,-7.594303084753113720e-02,-4.916322197733268839e-01,3.512519206697360952e-01,-1.816420745986098595e+00,-1.220475993052169139e-01,-2.219401642827935518e-05,4.240075676567796492e+00,-1.228750449743383655e+01,-7.702995776750664048e-01,-7.277129243190912256e+00,0.000000000000000000e+00
4.908632398560082155e-01,-3.933426912817390986e-01,-7.598294283149910344e-02,-4.915639967216288708e-01,3.463803250865126193e-01,-1.812629984969204688e+00,-1.220475993052169139e-01,-2.251626336962290326e-05,4.241728137353639738e+00,-1.228882782294177289e+01,-7.695414481384034167e-01,-7.277558237449667899e+00,0.000000000000000000e+00
4.908079972739330943e-01,-3.933120648677388975e-01,-7.602270013735920595e-02,-4.914957125020959494e-01,3.414468381242913853e-01,-1.808786393765276612e+00,-1.220475993052169139e-01,-2.281821724520835158e-05,4.243392107818234393e+00,-1.229014356123514951e+01,-7.687729890042895864e-01,-7.277978464412564463e+00,0.000000000000000000e+00
4.907526893737184648e-01,-3.932810077521508019e-01,-7.606229404684622386e-02,-4.914273767670763737e-01,3.364513540047057161e-01,-1.804889774403640956e+00,-1.220475993052169139e-01,-2.309958642839540365e-05,4.245067513801313197e+00,-1.229145138300452622e+01,-7.679941531931111509e-01,-7.278389716010041255e+00,0.000000000000000000e+00
4.906973232550753683e-01,-3.932495178018735604e-01,-7.610171626403129663e-02,-4.913589986655925168e-01,3.313937761009105865e-01,-1.800939937314659955e+00,-1.220475993052169139e-01,-2.336008822172252642e-05,4.246754285917889504e+00,-1.229275097463292710e+01,-7.672048949998026002e-01,-7.278791793715175373e+00,0.000000000000000000e+00
4.906419056320763250e-01,-3.932175929560345895e-01,-7.614095892459633863e-02,-4.912905868337121285e-01,3.262740174095440371e-01,-1.796936701800788461e+00,-1.220475993052169139e-01,-2.359944828703368659e-05,4.248452359533875011e+00,-1.229404203855846767e+01,-7.664051702198015903e-01,-7.279184508804732445e+00,0.000000000000000000e+00
4.905864428270536592e-01,-3.931852312316693188e-01,-7.618001460499847222e-02,-4.912221493850630338e-01,3.210920010287823811e-01,-1.792879896514533389e+00,-1.220475993052169139e-01,-2.381740003398716315e-05,4.250161674736367523e+00,-1.229532429363347212e+01,-7.655949362776764966e-01,-7.279567682619369151e+00,0.000000000000000000e+00
4.905309407646553099e-01,-3.931524307295067300e-01,-7.621887633152905905e-02,-4.911536939014813363e-01,3.158476606422107591e-01,-1.788769359943084059e+00,-1.220475993052169139e-01,-2.401368396621264827e-05,4.251882176298810379e+00,-1.229659747548020832e+01,-7.647741523583226897e-01,-7.279941146823016851e+00,0.000000000000000000e+00
4.904754049660556836e-01,-3.931191896398562591e-01,-7.625753758926730186e-02,-4.910852274237885728e-01,3.105409410081512167e-01,-1.784604940899302328e+00,-1.220475993052169139e-01,-2.418804698447472436e-05,4.253613813641189623e+00,-1.229786133684325478e+01,-7.639427795406104060e-01,-7.280304743661395683e+00,0.000000000000000000e+00
4.904198405433152774e-01,-3.930855062485908991e-01,-7.629599233093224686e-02,-4.910167564426888842e-01,3.051717984540970874e-01,-1.780386499018772328e+00,-1.220475993052169139e-01,-2.434024164639762521e-05,4.255356540785497188e+00,-1.229911564793857259e+01,-7.631007809333577585e-01,-7.280658326219659138e+00,0.000000000000000000e+00
4.903642521938826881e-01,-3.930513789432207306e-01,-7.633423498563632337e-02,-4.909482868897765973e-01,2.997402013758674322e-01,-1.776113905262569181e+00,-1.220475993052169139e-01,-2.447002538191881728e-05,4.257110316306691011e+00,-1.230036019679941006e+01,-7.622481218134917746e-01,-7.281001758679169100e+00,0.000000000000000000e+00
4.903086441952337893e-01,-3.930168062190502187e-01,-7.637226046754276576e-02,-4.908798241286467801e-01,2.942461307410441096e-01,-1.771787042425359671e+00,-1.220475993052169139e-01,-2.457715966369117871e-05,4.258875103279403440e+00,-1.230159478961908093e+01,-7.613847697662459169e-01,-7.281334916573372951e+00,0.000000000000000000e+00
4.902530203996381952e-01,-3.929817866854137254e-01,-7.641006418443320458e-02,-4.908113729460954477e-01,2.886895805962644834e-01,-1.767405805648457617e+00,-1.220475993052169139e-01,-2.466140913207873043e-05,4.260650869220699910e+00,-1.230281925109081520e+01,-7.605106948272354339e-01,-7.281657687042820903e+00,0.000000000000000000e+00
4.901973842290473504e-01,-3.929463190719809651e-01,-7.644764204618811898e-02,-4.907429375434002594e-01,2.830705585778763855e-01,-1.762970102937388761e+00,-1.220475993052169139e-01,-2.472254067360184538e-05,4.262437586029172998e+00,-1.230403342474475537e+01,-7.596258696262351284e-01,-7.281969969089288064e+00,0.000000000000000000e+00
4.901417386700942513e-01,-3.929104022351253001e-01,-7.648499047318498001e-02,-4.906745215276691607e-01,2.773890864254470179e-01,-1.758479855683508175e+00,-1.220475993052169139e-01,-2.476032245241955283e-05,4.264235229920697812e+00,-1.230523717328224365e+01,-7.587302695324761315e-01,-7.282271673829010972e+00,0.000000000000000000e+00
4.900860862691944209e-01,-3.928740351643468798e-01,-7.652210640462199509e-02,-4.906061279032413180e-01,2.716452004976029344e-01,-1.753934999189193933e+00,-1.220475993052169139e-01,-2.477452289369339521e-05,4.266043781361234188e+00,-1.230643037890764724e+01,-7.578238728012631764e-01,-7.282562724745091032e+00,0.000000000000000000e+00
4.900304291277396973e-01,-3.928372169887417997e-01,-7.655898730677021535e-02,-4.905377590631308515e-01,2.658389522896015267e-01,-1.749335483196067464e+00,-1.220475993052169139e-01,-2.476490961843107603e-05,4.267863224997009652e+00,-1.230761294365777658e+01,-7.569066607217007636e-01,-7.282843057939007103e+00,0.000000000000000000e+00
4.899747688973710158e-01,-3.927999469835080082e-01,-7.659563118116358149e-02,-4.904694167804925509e-01,2.599704089520670225e-01,-1.744681272415722573e+00,-1.220475993052169139e-01,-2.473124832852183289e-05,4.269693549582536996e+00,-1.230878478972923951e+01,-7.559786177653082806e-01,-7.283112622381334944e+00,0.000000000000000000e+00
4.899191067753205231e-01,-3.927622245764793019e-01,-7.663203657273232050e-02,-4.904011022000983044e-01,2.540396538102359658e-01,-1.739972347062353375e+00,-1.220475993052169139e-01,-2.467330164140258637e-05,4.271534747906852836e+00,-1.230994585980383071e+01,-7.550397317352849358e-01,-7.283371380161633546e+00,0.000000000000000000e+00
4.898634434998093701e-01,-3.927240493546755862e-01,-7.666820257788704851e-02,-4.903328158298053685e-01,2.480467868830517342e-01,-1.735208703386668994e+00,-1.220475993052169139e-01,-2.459082787317567960e-05,4.273386816718456771e+00,-1.231109611737224085e+01,-7.540899939161770371e-01,-7.283619306737547205e+00,0.000000000000000000e+00
4.898077793454864159e-01,-3.926854210708606852e-01,-7.670412885256409907e-02,-4.902645575319964921e-01,2.419919254014250842e-01,-1.730390354210456172e+00,-1.220475993052169139e-01,-2.448357976932830603e-05,4.275249756649446731e+00,-1.231223554705637291e+01,-7.531293992236851587e-01,-7.283856391183180179e+00,0.000000000000000000e+00
4.897521141188952987e-01,-3.926463396500950442e-01,-7.673981562023785008e-02,-4.901963265149766324e-01,2.358752043249312813e-01,-1.725517329461105920e+00,-1.220475993052169139e-01,-2.435130318196936197e-05,4.277123572139323926e+00,-1.231336415493045600e+01,-7.521579463543371924e-01,-7.284082636436733260e+00,0.000000000000000000e+00
4.896964471539534958e-01,-3.926068051962728345e-01,-7.677526367991162337e-02,-4.901281213243037227e-01,2.296967768561825607e-01,-1.720589676705380988e+00,-1.220475993052169139e-01,-2.419373569249568665e-05,4.279008271359033166e+00,-1.231448196884130475e+01,-7.511756379347372947e-01,-7.284298059547472448e+00,0.000000000000000000e+00
4.896407773074269998e-01,-3.925668179986300244e-01,-7.681047441409605270e-02,-4.900599398340323987e-01,2.234568149520947955e-01,-1.715607461681688317e+00,-1.220475993052169139e-01,-2.401060517860498827e-05,4.280903866135795433e+00,-1.231558903872802624e+01,-7.501824806700887471e-01,-7.284502691922080331e+00,0.000000000000000000e+00
4.895851029543846766e-01,-3.925263785382121506e-01,-7.684544979678566146e-02,-4.899917792378503112e-01,2.171555098312384635e-01,-1.710570768830082633e+00,-1.220475993052169139e-01,-2.380162832441371624e-05,4.282810371879311795e+00,-1.231668543694146756e+01,-7.491784854916793135e-01,-7.284696579570414166e+00,0.000000000000000000e+00
4.895294219836133776e-01,-3.924854874942873550e-01,-7.688019240144471078e-02,-4.899236360400818779e-01,2.107930724764287278e-01,-1.705479701819190508e+00,-1.220475993052169139e-01,-2.356650907247537130e-05,4.284727807509968400e+00,-1.231777125856378774e+01,-7.481636677029996907e-01,-7.284879783350756810e+00,0.000000000000000000e+00
4.894737317929759857e-01,-3.924441457506920305e-01,-7.691470540901419739e-02,-4.898555060465377142e-01,2.043697341316661198e-01,-1.700334384069201565e+00,-1.220475993052169139e-01,-2.330493701636540734e-05,4.286656195389674018e+00,-1.231884662172848621e+01,-7.471380471241526600e-01,-7.285052379214596918e+00,0.000000000000000000e+00
4.894180292846928015e-01,-3.924023544020939780e-01,-7.694899261595115891e-02,-4.897873843551825979e-01,1.978857467925531632e-01,-1.695134959270082620e+00,-1.220475993052169139e-01,-2.301658573257662563e-05,4.288595561256001609e+00,-1.231991166794128034e+01,-7.461016482342044398e-01,-7.285214458451012121e+00,0.000000000000000000e+00
4.893623108605257288e-01,-3.923601147601594175e-01,-7.698305844231473349e-02,-4.897192653465980983e-01,1.913413836892417508e-01,-1.689881591894094592e+00,-1.220475993052169139e-01,-2.270111105010625972e-05,4.290545934160330255e+00,-1.232096656240223709e+01,-7.450545003111102016e-01,-7.285366127930734237e+00,0.000000000000000000e+00
4.893065724168440545e-01,-3.923174283596075895e-01,-7.701690793991092243e-02,-4.896511426742102269e-01,1.847369397609661679e-01,-1.684574467701693168e+00,-1.220475993052169139e-01,-2.235814925646434709e-05,4.292507346410706859e+00,-1.232201149432957266e+01,-7.439966375688367162e-01,-7.285507510349965798e+00,0.000000000000000000e+00
4.892508093395511737e-01,-3.922742969641386801e-01,-7.705054680051008631e-02,-4.895830092542579060e-01,1.780727321211804381e-01,-1.679213794239850843e+00,-1.220475993052169139e-01,-2.198731523837527791e-05,4.294479833520155942e+00,-1.232304667728552872e+01,-7.429280992912932202e-01,-7.285638744474016271e+00,0.000000000000000000e+00
4.891950164988473349e-01,-3.922307225722178603e-01,-7.708398136415302304e-02,-4.895148572554693933e-01,1.713491005123048416e-01,-1.673799801331821158e+00,-1.220475993052169139e-01,-2.158820055565298092e-05,4.296463434161241324e+00,-1.232407234950485453e+01,-7.418489299626703781e-01,-7.285759985380880543e+00,0.000000000000000000e+00
4.891391882438078653e-01,-3.921867074226999539e-01,-7.711721862755825663e-02,-4.894466780884208501e-01,1.645664077490572585e-01,-1.668332741557332133e+00,-1.220475993052169139e-01,-2.116037144650701683e-05,4.298458190127617762e+00,-1.232508877422625915e+01,-7.407591793937758906e-01,-7.285871404704804100e+00,0.000000000000000000e+00
4.890833183967501774e-01,-3.921422540002773571e-01,-7.715026625264805038e-02,-4.893784623945434675e-01,1.577250401493212328e-01,-1.662812890722169756e+00,-1.220475993052169139e-01,-2.070336676249021204e-05,4.300464146303437651e+00,-1.232609624002741988e+01,-7.396589028439434221e-01,-7.285973190879976080e+00,0.000000000000000000e+00
4.890274002473661841e-01,-3.920973650407343913e-01,-7.718313257520836856e-02,-4.893102000347497316e-01,1.508254079515037316e-01,-1.657240548316104789e+00,-1.220475993052169139e-01,-2.021669583125016074e-05,4.302481350641414792e+00,-1.232709506116398579e+01,-7.385481611380854128e-01,-7.286065549384423079e+00,0.000000000000000000e+00
4.889714265465941456e-01,-3.920520435359899913e-01,-7.721582661369924550e-02,-4.892418800776454635e-01,1.438679457172895304e-01,-1.651616037958067773e+00,-1.220475993052169139e-01,-1.969983624516215929e-05,4.304509854150412096e+00,-1.232808557791315529e+01,-7.374270207784457964e-01,-7.286148702984234227e+00,0.000000000000000000e+00
4.889153895002034678e-01,-3.920062927389117435e-01,-7.724835807823293710e-02,-4.891734907872950511e-01,1.368531127187105345e-01,-1.645939707827483556e+00,-1.220475993052169139e-01,-1.915223157382074640e-05,4.306549710893428085e+00,-1.232906815692230751e+01,-7.362955540506048724e-01,-7.286222891978210825e+00,0.000000000000000000e+00
4.888592807620665837e-01,-3.919601161678823997e-01,-7.728073737973682744e-02,-4.891050196105070080e-01,1.297813933084170368e-01,-1.640211931080636898e+00,-1.220475993052169139e-01,-1.857328899829767768e-05,4.308600977996869474e+00,-1.233004319156328599e+01,-7.351538391232766978e-01,-7.286288374443074645e+00,0.000000000000000000e+00
4.888030914270890537e-01,-3.919135176111005481e-01,-7.731297563931958938e-02,-4.890364531636038903e-01,1.226532972720484338e-01,-1.634433106250947398e+00,-1.220475993052169139e-01,-1.796237686495495182e-05,4.310663715672030882e+00,-1.233101110229289077e+01,-7.340019601414357053e-01,-7.286345426479358345e+00,0.000000000000000000e+00
4.887468120237709601e-01,-3.918665011305972889e-01,-7.734508469785901508e-02,-4.889677772186425408e-01,1.154693601615605081e-01,-1.628603657631986890e+00,-1.220475993052169139e-01,-1.731882215661456688e-05,4.312737987249693816e+00,-1.233197233702015971e+01,-7.328400073122975922e-01,-7.286394342458103246e+00,0.000000000000000000e+00
4.886904325063710641e-01,-3.918190710659493758e-01,-7.737707712582937714e-02,-4.888989766890499133e-01,1.082301436083979856e-01,-1.622724035642093110e+00,-1.220475993052169139e-01,-1.664190787862141794e-05,4.314823859228793523e+00,-1.233292737148103591e+01,-7.316680769836805265e-01,-7.286435435268495908e+00,0.000000000000000000e+00
4.886339422466443039e-01,-3.917712320376702806e-01,-7.740896623338837379e-02,-4.888300356146362269e-01,1.009362356153676032e-01,-1.616794717169399043e+00,-1.220475993052169139e-01,-1.593087035749377378e-05,4.316921401340098718e+00,-1.233387670962102511e+01,-7.304862717142615036e-01,-7.286469036566598056e+00,0.000000000000000000e+00
4.885773300251234352e-01,-3.917229889502600870e-01,-7.744076608074337842e-02,-4.887609371459505359e-01,9.358825082608630830e-02,-1.610816205896104858e+00,-1.220475993052169139e-01,-1.518489644951252631e-05,4.319030686625875859e+00,-1.233482088398649346e+01,-7.292947003352435731e-01,-7.286495497025306634e+00,0.000000000000000000e+00
4.885205840219154494e-01,-3.916743469948946177e-01,-7.747249148881524272e-02,-4.886916635279415777e-01,8.618683077087255229e-02,-1.604789032600808962e+00,-1.220475993052169139e-01,-1.440312065666382456e-05,4.321151791536494535e+00,-1.233576045612519678e+01,-7.280934780029443276e-01,-7.286515186585690529e+00,0.000000000000000000e+00
4.884636918069820699e-01,-3.916253116517350308e-01,-7.750415805022183025e-02,-4.886221960828859290e-01,7.873264408795174751e-02,-1.598713755437711548e+00,-1.220475993052169139e-01,-1.358462214724118279e-05,4.323284796044965184e+00,-1.233669601699671681e+01,-7.268827262418147139e-01,-7.286528494709869186e+00,0.000000000000000000e+00
4.884066403298747971e-01,-3.915758886918382364e-01,-7.753578214059979323e-02,-4.885525151925462772e-01,7.122638671887258910e-02,-1.592590960191517580e+00,-1.220475993052169139e-01,-1.272842167826439630e-05,4.325429783780384341e+00,-1.233762818739343992e+01,-7.256625729773977795e-01,-7.286535830635589406e+00,0.000000000000000000e+00
4.883494159088930808e-01,-3.915260841786493140e-01,-7.756738093028679726e-02,-4.884826002795216171e-01,6.366878207701016923e-02,-1.586421260506843955e+00,-1.220475993052169139e-01,-1.183347841683406056e-05,4.327586842181277760e+00,-1.233855761837274656e+01,-7.244331525587336396e-01,-7.286537623632666438e+00,0.000000000000000000e+00
4.882920042196364219e-01,-3.914759044690567236e-01,-7.759897239638295641e-02,-4.884124297877531218e-01,5.606058118808540658e-02,-1.580205298090977983e+00,-1.220475993052169139e-01,-1.089868665743566687e-05,4.329756062669815719e+00,-1.233948499170105428e+01,-7.231946057697243857e-01,-7.286534323261445678e+00,0.000000000000000000e+00
