2.274043929226607363e-01,3.680666699866180780e-01,-3.747017975709077131e-02,-2.274043222261327435e-01,-1.354763356215325620e+00,4.881264818689352164e-03,-1.006312300798731574e+00,9.753934903788326354e-07,2.676119587462498828e+01,-3.971179426176991267e+00,1.747911971779232942e+01,5.310896730655661813e+00,0.000000000000000000e+00
2.274446256258767785e-01,3.678788085805858588e-01,-3.747668626658053753e-02,-2.274445566967619181e-01,-1.357893842478232305e+00,5.101324734942431528e-03,-1.003401876902002332e+00,9.753934905002647610e-07,2.675622748271250728e+01,-3.973979078543972587e+00,1.747480351917408825e+01,5.307444884994441558e+00,0.000000000000000000e+00
2.274845184033874590e-01,3.676925668822692561e-01,-3.748313780972966497e-02,-2.274844511975003813e-01,-1.361041878795876237e+00,5.324981631755759150e-03,-1.000477499869848241e+00,9.753934906147713335e-07,2.675130176472850607e+01,-3.976754380645293185e+00,1.747052448410973113e+01,5.304022899973474203e+00,0.000000000000000000e+00
2.275240578103728262e-01,3.675080068323786087e-01,-3.748953220582960238e-02,-2.275239922846328533e-01,-1.364207121312873694e+00,5.552184094560881633e-03,-9.975394621446153076e-01,9.753934907259507606e-07,2.674642036303391635e+01,-3.979504414861349648e+00,1.746628403701258847e+01,5.300631911159970677e+00,0.000000000000000000e+00
2.275632306007050187e-01,3.673251894077357860e-01,-3.749586730664546813e-02,-2.275631667131084723e-01,-1.367389225245128070e+00,5.782875299197485185e-03,-9.945880516877330102e-01,9.753934908303530770e-07,2.674158489467809119e+01,-3.982228278173655767e+00,1.746208358020530582e+01,5.297273036299121607e+00,0.000000000000000000e+00
2.276020237293268078e-01,3.671441746119988303e-01,-3.750214099679557989e-02,-2.276019614389201140e-01,-1.370587844832961810e+00,6.016992938069629440e-03,-9.916235519527384357e-01,9.753934909309683092e-07,2.673679695114430643e+01,-3.984925082291106868e+00,1.745792449370391708e+01,5.293947375149275381e+00,0.000000000000000000e+00
2.276404243545623041e-01,3.669650214667253829e-01,-3.750835119411530250e-02,-2.276403636214157089e-01,-1.373802633297737996e+00,6.254469155789383478e-03,-9.886462418642997241e-01,9.753934910248117247e-07,2.673205809810414735e+01,-3.987593953771056299e+00,1.745380813500968031e+01,5.290656009323403630e+00,0.000000000000000000e+00
2.276784198403602466e-01,3.667877880027689552e-01,-3.751449585001430387e-02,-2.276783606255422532e-01,-1.377033242802210955e+00,6.495230494795706418e-03,-9.856563958034854078e-01,9.753934911152706083e-07,2.672736987518057106e+01,-3.990234034135309305e+00,1.744973583890851287e+01,5.287400002136742216e+00,0.000000000000000000e+00
2.277159977584717054e-01,3.666125312519984414e-01,-3.752057294982006491e-02,-2.277159400240240938e-01,-1.380279324414852793e+00,6.739197851424067257e-03,-9.826542835995080161e-01,9.753934912003557031e-07,2.672273379571945995e+01,-3.992844479981190187e+00,1.744570891727783746e+01,5.284180398460422978e+00,0.000000000000000000e+00
2.277531458905630024e-01,3.664393072393328232e-01,-3.752658051311209830e-02,-2.277530895994765159e-01,-1.383540528078394782e+00,6.986286442882004045e-03,-9.796401705281592154e-01,9.753934912811685755e-07,2.671815134656944224e+01,-3.995424463087822620e+00,1.744172865890066504e+01,5.280998224580942590e+00,0.000000000000000000e+00
2.277898522302647666e-01,3.662681709750856274e-01,-3.753251659404638341e-02,-2.277897973464553805e-01,-1.386816502582805866e+00,7.236405785564204406e-03,-9.766143173171472069e-01,9.753934913580463446e-07,2.671362398786984116e+01,-3.997973170517724828e+00,1.743779632928675483e+01,5.277854488065348626e+00,0.000000000000000000e+00
2.278261049851580955e-01,3.660991764476115296e-01,-3.753837928166815080e-02,-2.278260514734438691e-01,-1.390106895542915444e+00,7.489459685117732038e-03,-9.735769801585401062e-01,9.753934914319084646e-07,2.670915315284658575e+01,-4.000489804713841302e+00,1.743391317050071621e+01,5.274750177632014037e+00,0.000000000000000000e+00
2.278618925786989324e-01,3.659323766162467240e-01,-3.754416670021532704e-02,-2.278618404047774992e-01,-1.393411353380896500e+00,7.745346238644798542e-03,-9.705284107284863904e-01,9.753934915013543666e-07,2.670474024761585241e+01,-4.002973583592160267e+00,1.743008040099685374e+01,5.271686263026822417e+00,0.000000000000000000e+00
2.278972036520811040e-01,3.657678234045398935e-01,-3.754987700941159190e-02,-2.278971527825076615e-01,-1.396729521313780031e+00,8.003957849396595506e-03,-9.674688562143947124e-01,9.753934915663065471e-07,2.670038665099538377e+01,-4.005423740629971974e+00,1.742629921546068772e+01,5.268663694904709871e+00,0.000000000000000000e+00
2.279320270660389613e-01,3.656055676937656762e-01,-3.755550840475084529e-02,-2.279319774682048161e-01,-1.400061043346188416e+00,8.265181254286478943e-03,-9.643985593497154118e-01,9.753934916288285900e-07,2.669609371432327194e+01,-4.007839524949915244e+00,1.742257078465694420e+01,5.265683404716397398e+00,0.000000000000000000e+00
2.279663519025904028e-01,3.654456593167155765e-01,-3.756105911777053719e-02,-2.279663035447020702e-01,-1.403405562268434270e+00,8.528897564514699436e-03,-9.613177584564660538e-01,9.753934916870604111e-07,2.669186276128407798e+01,-4.010220201399892659e+00,1.741889625528395413e+01,5.262746304600217861e+00,0.000000000000000000e+00
2.280001674667205824e-01,3.652881470517618245e-01,-3.756652741631608117e-02,-2.280001203177794145e-01,-1.406762719660133110e+00,8.794982319562169928e-03,-9.582266874956135716e-01,9.753934917439964835e-07,2.668769508774220967e+01,-4.012565050628945862e+00,1.741527674983430174e+01,5.259853287278948741e+00,0.000000000000000000e+00
2.280334632880071377e-01,3.651330786171881893e-01,-3.757191160479535913e-02,-2.280334173177894497e-01,-1.410132155899451734e+00,9.063305554773672112e-03,-9.551255761254104915e-01,9.753934917986015212e-07,2.668359196158237268e+01,-4.014873369159185579e+00,1.741171336646163681e+01,5.257005225961537853e+00,0.000000000000000000e+00
2.280662291221871862e-01,3.649805006657843576e-01,-3.757721002442501734e-02,-2.280661843012249113e-01,-1.413513510178096011e+00,9.333731882711991668e-03,-9.520146497677610675e-01,9.753934918500265855e-07,2.667955462255704191e+01,-4.017144469453851841e+00,1.740820717885354085e+01,5.254202974249636782e+00,0.000000000000000000e+00
2.280984549526670346e-01,3.648304587796976639e-01,-3.758242105346550760e-02,-2.280984112522287943e-01,-1.416906420522128007e+00,9.606120588422244200e-03,-9.488941296826692851e-01,9.753934918981990433e-07,2.667558428214079669e+01,-4.019377679981606555e+00,1.740475923611033693e+01,5.251447366048839882e+00,0.000000000000000000e+00
2.281301309919742115e-01,3.646829974655405593e-01,-3.758754310744798904e-02,-2.281300883840468863e-01,-1.420310523818669513e+00,9.880325738702221486e-03,-9.457642330508069239e-01,9.753934919436912771e-07,2.667168212339148070e+01,-4.021572345277095728e+00,1.740137056262978987e+01,5.248739215484581777e+00,0.000000000000000000e+00
2.281612476831528791e-01,3.645381601497481028e-01,-3.759257463939274374e-02,-2.281612061404237057e-01,-1.423725455848550592e+00,1.015619630543213373e-02,-9.426251730641949100e-01,9.753934919866430473e-07,2.666784930081804461e+01,-4.023727825997885255e+00,1.739804215799756548e+01,5.246079316822580552e+00,0.000000000000000000e+00
2.281917957011027620e-01,3.643959891741817003e-01,-3.759751414001701736e-02,-2.281917551969417923e-01,-1.427150851324911596e+00,1.043357630296856513e-02,-9.394771590249960669e-01,9.753934920276038666e-07,2.666408694025500026e+01,-4.025843498977834223e+00,1.739477499688339179e+01,5.243468444393759142e+00,0.000000000000000000e+00
2.282217659538617605e-01,3.642565257919776478e-01,-3.760236013793440135e-02,-2.282217264623047914e-01,-1.430586343937772398e+00,1.071230493956105978e-02,-9.363203964523628686e-01,9.753934920687927494e-07,2.666039613874342962e+01,-4.027918757276949258e+00,1.739157002894286208e+01,5.240907352523603180e+00,0.000000000000000000e+00
2.282511495838324689e-01,3.641198101636348716e-01,-3.760711119984586071e-02,-2.282511110795644171e-01,-1.434031566404541547e+00,1.099221678270193188e-02,-9.331550871972789096e-01,9.753934921059186270e-07,2.665677796441844905e+01,-4.029953010227805166e+00,1.738842817872477298e+01,5.238396775465853139e+00,0.000000000000000000e+00
2.282799379689531005e-01,3.639858813533406456e-01,-3.761176593071928476e-02,-2.282799004272917376e-01,-1.437486150526419593e+00,1.127314193826905661e-02,-9.299814295652986118e-01,9.753934921415609264e-07,2.665323345640305064e+01,-4.031945683478575404e+00,1.738535034558396219e+01,5.235937427340495276e+00,0.000000000000000000e+00
2.283081227238129562e-01,3.638547773255292328e-01,-3.761632297396442365e-02,-2.283080861206931156e-01,-1.440949727250637080e+00,1.155490624327461247e-02,-9.267996184470590482e-01,9.753934921757914336e-07,2.664976362470827098e+01,-4.033896219032749642e+00,1.738233740359954282e+01,5.233530002075960752e+00,0.000000000000000000e+00
2.283356957007125487e-01,3.637265349416726190e-01,-3.762078101159481436e-02,-2.283356600126706937e-01,-1.444421926738429951e+00,1.183733147197753299e-02,-9.236098454564173332e-01,9.753934922064677906e-07,2.664636945013959490e+01,-4.035804075285571280e+00,1.737939020149850222e+01,5.231175173355503638e+00,0.000000000000000000e+00
2.283626489906686319e-01,3.636011899572994532e-01,-3.762513876438311478e-02,-2.283626141948278121e-01,-1.447902378438640003e+00,1.212023555507151656e-02,-9.204122990760382761e-01,9.753934922377012835e-07,2.664305188420955872e+01,-4.037668727057258877e+00,1.737650956258459800e+01,5.228873594567685856e+00,0.000000000000000000e+00
2.283889749243646350e-01,3.634787770192387524e-01,-3.762939499200668170e-02,-2.283889409984198315e-01,-1.451390711166802738e+00,1.240343281160796556e-02,-9.172071648102305685e-01,9.753934922662818692e-07,2.663981184905645705e+01,-4.039489665623078096e+00,1.737369628467246230e+01,5.226625898760899780e+00,0.000000000000000000e+00
2.284146660730463629e-01,3.633593296630867053e-01,-3.763354849318500950e-02,-2.284146329952501664e-01,-1.454886553189566500e+00,1.268673419326293156e-02,-9.139946253447946978e-01,9.753934922928054354e-07,2.663665023736908921e+01,-4.041266398740297916e+00,1.737095114002688234e+01,5.224432698601891190e+00,0.000000000000000000e+00
2.284397152493634342e-01,3.632428803108931348e-01,-3.763759810580753068e-02,-2.284396829985121113e-01,-1.458389532314251058e+00,1.296994754050759258e-02,-9.107748607136360031e-01,9.753934923194170930e-07,2.663356791231750975e+01,-4.042998450672095068e+00,1.736827487530717917e+01,5.222294586338217748e+00,0.000000000000000000e+00
2.284641155081567898e-01,3.631294602690642859e-01,-3.764154270705442201e-02,-2.284640840635767389e-01,-1.461899275983346236e+00,1.325287785019432958e-02,-9.075480484718517760e-01,9.753934923432830934e-07,2.663056570748965513e+01,-4.044685362208465307e+00,1.736566821151660633e+01,5.220212133764565721e+00,0.000000000000000000e+00
2.284878601471924398e-01,3.630190997264798880e-01,-3.764538121350682193e-02,-2.284878294887268679e-01,-1.465415411373719667e+00,1.353532755402011428e-02,-9.043143638749877589e-01,9.753934923669743931e-07,2.662764442683383592e+01,-4.046326690684181493e+00,1.736313184395673659e+01,5.218185892192903630e+00,0.000000000000000000e+00
2.285109427078417799e-01,3.629118277528206038e-01,-3.764911258125015064e-02,-2.285109128158378522e-01,-1.468937565500279208e+00,1.381709680728497591e-02,-9.010739800641345276e-01,9.753934923897644499e-07,2.662480484460699515e+01,-4.047922009993871306e+00,1.736066644218674071e+01,5.216216392426372472e+00,0.000000000000000000e+00
2.285333569757092287e-01,3.628076722971025903e-01,-3.765273580596751463e-02,-2.285333278310053839e-01,-1.472465365323828212e+00,1.409798378731736204e-02,-8.978270682564982730e-01,9.753934924111876072e-07,2.662204770532862241e+01,-4.049470910604264340e+00,1.735827264998748376e+01,5.214304144736865432e+00,0.000000000000000000e+00
2.285550969812071564e-01,3.627066601864158968e-01,-3.765624992302637336e-02,-2.285550685651208946e-01,-1.475998437862818591e+00,1.437778500089526880e-02,-8.945737979410692819e-01,9.753934924304637477e-07,2.661937372374027433e+01,-4.050972999563676069e+00,1.735595108533036779e+01,5.212449638846224254e+00,0.000000000000000000e+00
2.285761570000787446e-01,3.626088171248639247e-01,-3.765965400755485332e-02,-2.285761292943946366e-01,-1.479536410308680328e+00,1.465629559994846912e-02,-8.913143370789945452e-01,9.753934924490800496e-07,2.661678358477063711e+01,-4.052427900508767777e+00,1.735370234035086057e+01,5.210653343911003432e+00,0.000000000000000000e+00
2.285965315538695808e-01,3.625141676926985634e-01,-3.766294717451260099e-02,-2.285965045408275553e-01,-1.483078910144420171e+00,1.493330970479402053e-02,-8.880488523082157304e-01,9.753934924669304219e-07,2.661427794350596443e+01,-4.053835253668684580e+00,1.735152698132658600e+01,5.208915708510687637e+00,0.000000000000000000e+00
2.286162154103482669e-01,3.624227353456478951e-01,-3.766612857875092230e-02,-2.286161890726322865e-01,-1.486625565266128657e+00,1.520862073411496408e-02,-8.847775091519407553e-01,9.753934924843384313e-07,2.661185742516584796e+01,-4.055194715866607957e+00,1.734942554865991227e+01,5.207237160639320628e+00,0.000000000000000000e+00
2.286352035838767893e-01,3.623345424144330806e-01,-3.766919741506504632e-02,-2.286351779046036925e-01,-1.490176004107032215e+00,1.548202174085995704e-02,-8.815004722304918827e-01,9.753934925018338968e-07,2.660952262508421740e+01,-4.056505960518797416e+00,1.734739855686495247e+01,5.205618107700458630e+00,0.000000000000000000e+00
2.286534913357315124e-01,3.622496101044680450e-01,-3.767215291824117795e-02,-2.286534662984402166e-01,-1.493729855763730852e+00,1.575330575321438192e-02,-8.782179054760396175e-01,9.753934925172930951e-07,2.660727410869540677e+01,-4.057768677631216292e+00,1.734544649455883913e+01,5.204058936505341570e+00,0.000000000000000000e+00
2.286710741743753217e-01,3.621679584957391285e-01,-3.767499436309324629e-02,-2.286710497630163041e-01,-1.497286750124211974e+00,1.602226611975924794e-02,-8.749299723497481196e-01,9.753934925328009978e-07,2.660511241152522999e+01,-4.058982573793788795e+00,1.734356982445720519e+01,5.202560013274228012e+00,0.000000000000000000e+00
2.286879478556823053e-01,3.620896065428576560e-01,-3.767772106449215896e-02,-2.286879240546072500e-01,-1.500846317997257984e+00,1.628869685791691294e-02,-8.716368360608133248e-01,9.753934925459931125e-07,2.660303803918687393e+01,-4.060147372172397517e+00,1.734176898337371853e+01,5.201121683640748117e+00,0.000000000000000000e+00
2.287041083831150567e-01,3.620145720752833141e-01,-3.768033237738917240e-02,-2.287040851770668626e-01,-1.504408191242819326e+00,1.655239300475251987e-02,-8.683386597868922863e-01,9.753934925584226857e-07,2.660105146738154502e+01,-4.061262812498671160e+00,1.734004438222361699e+01,5.199744272659248878e+00,0.000000000000000000e+00
2.287195520078564304e-01,3.619428717977096754e-01,-3.768282769683053979e-02,-2.287195293819594411e-01,-1.507972002902950193e+00,1.681315096919247867e-02,-8.650356068953859445e-01,9.753934925711506263e-07,2.659915314190368463e+01,-4.062328651057680595e+00,1.733839640603103760e+01,5.198428084814957550e+00,0.000000000000000000e+00
2.287342752288963055e-01,3.618745212906081532e-01,-3.768520645796658713e-02,-2.287342531686467340e-01,-1.511537387332868354e+00,1.707076888469857140e-02,-8.617278411650538539e-01,9.753934925832367276e-07,2.659734347865060045e+01,-4.063344660673615216e+00,1.733682541394007259e+01,5.197173404036902866e+00,0.000000000000000000e+00
2.287482747930746629e-01,3.618095350109239994e-01,-3.768746813605138024e-02,-2.287482532843313210e-01,-1.515103980331712785e+00,1.732504696143062628e-02,-8.584155270074195210e-01,9.753934925948480670e-07,2.659562286363640382e+01,-4.064310630693533710e+00,1.733533173922939596e+01,5.195980493713461712e+00,0.000000000000000000e+00
2.287615476950820292e-01,3.617479262929177986e-01,-3.768961224643774949e-02,-2.287615267240572514e-01,-1.518671419272562328e+00,1.757578783692268290e-02,-8.550988296874281192e-01,9.753934926052456082e-07,2.659399165301005752e+01,-4.065226366969287852e+00,1.733391568933032545e+01,5.194849596710430895e+00,0.000000000000000000e+00
2.287740911774186203e-01,3.616897073491474601e-01,-3.769163834456583373e-02,-2.287740707306694654e-01,-1.522239343231277742e+00,1.782279692429404594e-02,-8.517779155428160109e-01,9.753934926157350525e-07,2.659245017307738479e+01,-4.066091691837713462e+00,1.733257754584816368e+01,5.193780935391496101e+00,0.000000000000000000e+00
2.287859027303135451e-01,3.616348892715818830e-01,-3.769354602594381098e-02,-2.287858827947331364e-01,-1.525807393113734145e+00,1.806588275702036839e-02,-8.484529522016496239e-01,9.753934926251468591e-07,2.659099872032686918e+01,-4.066906444099198659e+00,1.733131756458667994e+01,5.192774711640977259e+00,0.000000000000000000e+00
